Portfolio,1983-09-23 00:00:00.000000,9982,0.08,9982.08
FourTicksData,1983-09-26 00:00:00.000000,9982.2,0,9982.2
ExampleReversalStrategy,1983-09-26 00:00:00.000000,9999.53,0.43,9999.96
Portfolio,1983-09-26 00:00:00.000000,9982,0.16,9982.16
FourTicksData,1983-09-27 00:00:00.000000,9982.2,0.4,9982.6
ExampleReversalStrategy,1983-09-27 00:00:00.000000,9999.53,0.54,10000.07
Portfolio,1983-09-27 00:00:00.000000,9982,0.67,9982.67
FourTicksData,1983-09-28 00:00:00.000000,9982.2,3.9,9986.1
ExampleReversalStrategy,1983-09-28 00:00:00.000000,9999.53,0.89,10000.42
Portfolio,1983-09-28 00:00:00.000000,9982,4.52,9986.52
FourTicksData,1983-09-29 00:00:00.000000,9986.4,0,9986.4
ExampleReversalStrategy,1983-09-29 00:00:00.000000,9999.53,1.05,10000.58
Portfolio,1983-09-29 00:00:00.000000,9982,4.98,9986.98
FourTicksData,1983-09-30 00:00:00.000000,9986.4,0,9986.4
ExampleReversalStrategy,1983-09-30 00:00:00.000000,9999.53,1.29,10000.82
Portfolio,1983-09-30 00:00:00.000000,9982,5.22,9987.22
FourTicksData,1983-10-03 00:00:00.000000,9986.4,4,9990.4
ExampleReversalStrategy,1983-10-03 00:00:00.000000,9999.53,1.73,10001.26
Portfolio,1983-10-03 00:00:00.000000,9982,9.66,9991.66
FourTicksData,1983-10-04 00:00:00.000000,9986.4,1.4,9987.8
ExampleReversalStrategy,1983-10-04 00:00:00.000000,9999.53,1.47,10001
Portfolio,1983-10-04 00:00:00.000000,9982,6.8,9988.8
FourTicksData,1983-10-05 00:00:00.000000,9988.6,0,9988.6
ExampleReversalStrategy,1983-10-05 00:00:00.000000,9999.53,1.45,10000.98
Portfolio,1983-10-05 00:00:00.000000,9982,7.58,9989.58
FourTicksData,1983-10-06 00:00:00.000000,9988.6,-0.4,9988.2
ExampleReversalStrategy,1983-10-06 00:00:00.000000,9999.53,1.39,10000.92
Portfolio,1983-10-06 00:00:00.000000,9989.48,-0.36,9989.12
FourTicksData,1983-10-07 00:00:00.000000,9988.6,1.7,9990.3
ExampleReversalStrategy,1983-10-07 00:00:00.000000,9999.53,1.18,10000.71
Portfolio,1983-10-07 00:00:00.000000,9989.48,1.53,9991.01
FourTicksData,1983-10-10 00:00:00.000000,9988.6,5.5,9994.1
ExampleReversalStrategy,1983-10-10 00:00:00.000000,10000.43,0.1,10000.53
Portfolio,1983-10-10 00:00:00.000000,9989.48,5.15,9994.63
FourTicksData,1983-10-11 00:00:00.000000,9993.1,0,9993.1
ExampleReversalStrategy,1983-10-11 00:00:00.000000,10000.43,-0.18,10000.25
Portfolio,1983-10-11 00:00:00.000000,9989.48,3.87,9993.35
FourTicksData,1983-10-12 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-12 00:00:00.000000,10000.09,-0.11,9999.98
Portfolio,1983-10-12 00:00:00.000000,9993.19,-1.61,9991.58
FourTicksData,1983-10-13 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-13 00:00:00.000000,10000.09,-0.25,9999.84
Portfolio,1983-10-13 00:00:00.000000,9993.19,-1.75,9991.44
FourTicksData,1983-10-14 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-14 00:00:00.000000,9999.77,-0.18,9999.59
Portfolio,1983-10-14 00:00:00.000000,9991.37,-0.18,9991.19
FourTicksData,1983-10-17 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-17 00:00:00.000000,9999.77,-0.2,9999.57
Portfolio,1983-10-17 00:00:00.000000,9991.37,-0.2,9991.17
FourTicksData,1983-10-18 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-18 00:00:00.000000,9999.77,-0.18,9999.59
Portfolio,1983-10-18 00:00:00.000000,9991.37,-0.18,9991.19
FourTicksData,1983-10-19 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1983-10-19 00:00:00.000000,9999.77,-0.41,9999.36
Portfolio,1983-10-19 00:00:00.000000,9991.37,-0.41,9990.96
FourTicksData,1983-10-20 00:00:00.000000,9991.6,-0.9,9990.7
ExampleReversalStrategy,1983-10-20 00:00:00.000000,9999.25,-0.09,9999.16
Portfolio,1983-10-20 00:00:00.000000,9990.85,-0.99,9989.86
FourTicksData,1983-10-21 00:00:00.000000,9991,0,9991
ExampleReversalStrategy,1983-10-21 00:00:00.000000,9999.25,-0.12,9999.13
Portfolio,1983-10-21 00:00:00.000000,9990.85,-0.72,9990.13
FourTicksData,1983-10-24 00:00:00.000000,9991,0.1,9991.1
ExampleReversalStrategy,1983-10-24 00:00:00.000000,9999.04,0.02,9999.06
Portfolio,1983-10-24 00:00:00.000000,9990.04,0.12,9990.16
FourTicksData,1983-10-25 00:00:00.000000,9991,0,9991
ExampleReversalStrategy,1983-10-25 00:00:00.000000,9999.04,0.01,9999.05
Portfolio,1983-10-25 00:00:00.000000,9990.04,0.01,9990.05
FourTicksData,1983-10-26 00:00:00.000000,9989,0,9989
ExampleReversalStrategy,1983-10-26 00:00:00.000000,9999.04,-0.19,9998.85
Portfolio,1983-10-26 00:00:00.000000,9990.04,-2.19,9987.85
FourTicksData,1983-10-27 00:00:00.000000,9989,0,9989
ExampleReversalStrategy,1983-10-27 00:00:00.000000,9998.85,-0.08,9998.77
Portfolio,1983-10-27 00:00:00.000000,9987.85,-0.08,9987.77
FourTicksData,1983-10-28 00:00:00.000000,9987.5,0,9987.5
ExampleReversalStrategy,1983-10-28 00:00:00.000000,9998.85,0.03,9998.88
Portfolio,1983-10-28 00:00:00.000000,9987.85,-1.47,9986.38
FourTicksData,1983-10-31 00:00:00.000000,9987.5,0,9987.5
ExampleReversalStrategy,1983-10-31 00:00:00.000000,9998.85,0.14,9998.99
Portfolio,1983-10-31 00:00:00.000000,9987.85,-1.36,9986.49
FourTicksData,1983-11-01 00:00:00.000000,9987.5,0,9987.5
ExampleReversalStrategy,1983-11-01 00:00:00.000000,9998.85,0.15,9999
Portfolio,1983-11-01 00:00:00.000000,9987.85,-1.35,9986.5
FourTicksData,1983-11-02 00:00:00.000000,9987.5,0,9987.5
ExampleReversalStrategy,1983-11-02 00:00:00.000000,9998.85,0.12,9998.97
Portfolio,1983-11-02 00:00:00.000000,9987.85,-1.38,9986.47
FourTicksData,1983-11-03 00:00:00.000000,9987.5,-0.5,9987
ExampleReversalStrategy,1983-11-03 00:00:00.000000,9998.85,0.19,9999.04
Portfolio,1983-11-03 00:00:00.000000,9987.85,-1.81,9986.04
FourTicksData,1983-11-04 00:00:00.000000,9987.5,-0.1,9987.4
ExampleReversalStrategy,1983-11-04 00:00:00.000000,9998.85,0.23,9999.08
Portfolio,1983-11-04 00:00:00.000000,9987.85,-1.37,9986.48
FourTicksData,1983-11-07 00:00:00.000000,9986.4,0,9986.4
ExampleReversalStrategy,1983-11-07 00:00:00.000000,9998.85,0.16,9999.01
Portfolio,1983-11-07 00:00:00.000000,9987.85,-2.44,9985.41
FourTicksData,1983-11-08 00:00:00.000000,9986.4,0,9986.4
ExampleReversalStrategy,1983-11-08 00:00:00.000000,9998.85,0.15,9999
Portfolio,1983-11-08 00:00:00.000000,9985.4,0,9985.4
FourTicksData,1983-11-09 00:00:00.000000,9986.4,0,9986.4
ExampleReversalStrategy,1983-11-09 00:00:00.000000,9998.85,0.15,9999
Portfolio,1983-11-09 00:00:00.000000,9985.4,0,9985.4
FourTicksData,1983-11-10 00:00:00.000000,9987.4,0,9987.4
ExampleReversalStrategy,1983-11-10 00:00:00.000000,9998.85,0.03,9998.88
Portfolio,1983-11-10 00:00:00.000000,9986.3,-0.02,9986.28
FourTicksData,1983-11-11 00:00:00.000000,9987.4,1.7,9989.1
ExampleReversalStrategy,1983-11-11 00:00:00.000000,9998.93,0.17,9999.1
Portfolio,1983-11-11 00:00:00.000000,9986.33,1.87,9988.2
FourTicksData,1983-11-14 00:00:00.000000,9987.4,1.6,9989
ExampleReversalStrategy,1983-11-14 00:00:00.000000,9998.93,0.16,9999.09
Portfolio,1983-11-14 00:00:00.000000,9986.33,1.76,9988.09
FourTicksData,1983-11-15 00:00:00.000000,9989.7,0,9989.7
ExampleReversalStrategy,1983-11-15 00:00:00.000000,9998.93,0.14,9999.07
Portfolio,1983-11-15 00:00:00.000000,9986.33,2.44,9988.77
FourTicksData,1983-11-16 00:00:00.000000,9989.7,0,9989.7
ExampleReversalStrategy,1983-11-16 00:00:00.000000,9998.93,0.92,9999.85
Portfolio,1983-11-16 00:00:00.000000,9986.33,3.22,9989.55
FourTicksData,1983-11-17 00:00:00.000000,9989.7,0,9989.7
ExampleReversalStrategy,1983-11-17 00:00:00.000000,9998.93,1.36,10000.29
Portfolio,1983-11-17 00:00:00.000000,9986.33,3.66,9989.99
FourTicksData,1983-11-18 00:00:00.000000,9989.7,1.4,9991.1
ExampleReversalStrategy,1983-11-18 00:00:00.000000,9998.93,1.12,10000.05
Portfolio,1983-11-18 00:00:00.000000,9989.89,1.26,9991.15
FourTicksData,1983-11-21 00:00:00.000000,9989.9,0,9989.9
ExampleReversalStrategy,1983-11-21 00:00:00.000000,9998.93,1.17,10000.1
Portfolio,1983-11-21 00:00:00.000000,9990.07,-0.07,9990
FourTicksData,1983-11-22 00:00:00.000000,9989.9,0,9989.9
ExampleReversalStrategy,1983-11-22 00:00:00.000000,9998.93,1.27,10000.2
Portfolio,1983-11-22 00:00:00.000000,9990.07,0.03,9990.1
FourTicksData,1983-11-23 00:00:00.000000,9989.9,-0.1,9989.8
ExampleReversalStrategy,1983-11-23 00:00:00.000000,9998.93,1.12,10000.05
Portfolio,1983-11-23 00:00:00.000000,9990.07,-0.22,9989.85
FourTicksData,1983-11-28 00:00:00.000000,9987.4,0,9987.4
ExampleReversalStrategy,1983-11-28 00:00:00.000000,9998.93,0.62,9999.55
Portfolio,1983-11-28 00:00:00.000000,9990.07,-3.12,9986.95
FourTicksData,1983-11-29 00:00:00.000000,9987.4,0,9987.4
ExampleReversalStrategy,1983-11-29 00:00:00.000000,9999.91,0.06,9999.97
Portfolio,1983-11-29 00:00:00.000000,9987.31,0.06,9987.37
FourTicksData,1983-11-30 00:00:00.000000,9987.4,0,9987.4
ExampleReversalStrategy,1983-11-30 00:00:00.000000,9999.69,-0.12,9999.57
Portfolio,1983-11-30 00:00:00.000000,9987.09,-0.12,9986.97
FourTicksData,1983-12-01 00:00:00.000000,9987.4,-0.5,9986.9
ExampleReversalStrategy,1983-12-01 00:00:00.000000,9999.69,-0.17,9999.52
Portfolio,1983-12-01 00:00:00.000000,9986.87,-0.45,9986.42
FourTicksData,1983-12-02 00:00:00.000000,9987.4,0.5,9987.9
ExampleReversalStrategy,1983-12-02 00:00:00.000000,9999.69,-0.27,9999.42
Portfolio,1983-12-02 00:00:00.000000,9986.87,0.45,9987.32
FourTicksData,1983-12-05 00:00:00.000000,9986.9,0,9986.9
ExampleReversalStrategy,1983-12-05 00:00:00.000000,9999.69,-0.19,9999.5
Portfolio,1983-12-05 00:00:00.000000,9986.42,-0.02,9986.4
FourTicksData,1983-12-06 00:00:00.000000,9986.9,0,9986.9
ExampleReversalStrategy,1983-12-06 00:00:00.000000,9999.69,-0.18,9999.51
Portfolio,1983-12-06 00:00:00.000000,9986.42,-0.01,9986.41
FourTicksData,1983-12-07 00:00:00.000000,9986.9,0,9986.9
ExampleReversalStrategy,1983-12-07 00:00:00.000000,9999.69,0.05,9999.74
Portfolio,1983-12-07 00:00:00.000000,9986.42,0.22,9986.64
FourTicksData,1983-12-08 00:00:00.000000,9986.9,-0.8,9986.1
ExampleReversalStrategy,1983-12-08 00:00:00.000000,9999.69,-0.16,9999.53
Portfolio,1983-12-08 00:00:00.000000,9986.35,-0.72,9985.63
FourTicksData,1983-12-09 00:00:00.000000,9986.9,-0.4,9986.5
ExampleReversalStrategy,1983-12-09 00:00:00.000000,9999.57,0.08,9999.65
Portfolio,1983-12-09 00:00:00.000000,9986.35,-0.2,9986.15
FourTicksData,1983-12-12 00:00:00.000000,9986.9,-0.8,9986.1
ExampleReversalStrategy,1983-12-12 00:00:00.000000,9999.57,0.04,9999.61
Portfolio,1983-12-12 00:00:00.000000,9986.35,-0.64,9985.71
FourTicksData,1983-12-13 00:00:00.000000,9986.9,-1.4,9985.5
ExampleReversalStrategy,1983-12-13 00:00:00.000000,9999.57,-0.02,9999.55
Portfolio,1983-12-13 00:00:00.000000,9986.35,-1.3,9985.05
FourTicksData,1983-12-14 00:00:00.000000,9986.9,-0.7,9986.2
ExampleReversalStrategy,1983-12-14 00:00:00.000000,9999.48,-0.14,9999.34
Portfolio,1983-12-14 00:00:00.000000,9986.35,-0.81,9985.54
FourTicksData,1983-12-15 00:00:00.000000,9985.2,0,9985.2
ExampleReversalStrategy,1983-12-15 00:00:00.000000,9999.48,0.03,9999.51
Portfolio,1983-12-15 00:00:00.000000,9984.64,0.07,9984.71
FourTicksData,1983-12-16 00:00:00.000000,9985.2,4.5,9989.7
ExampleReversalStrategy,1983-12-16 00:00:00.000000,9999.48,0.91,10000.39
Portfolio,1983-12-16 00:00:00.000000,9984.64,5.45,9990.09
FourTicksData,1983-12-19 00:00:00.000000,9985.2,3,9988.2
ExampleReversalStrategy,1983-12-19 00:00:00.000000,9999.48,0.76,10000.24
Portfolio,1983-12-19 00:00:00.000000,9984.64,3.8,9988.44
FourTicksData,1983-12-20 00:00:00.000000,9985.2,-0.8,9984.4
ExampleReversalStrategy,1983-12-20 00:00:00.000000,9999.48,0.38,9999.86
Portfolio,1983-12-20 00:00:00.000000,9984.64,-0.38,9984.26
FourTicksData,1983-12-21 00:00:00.000000,9984.7,0,9984.7
ExampleReversalStrategy,1983-12-21 00:00:00.000000,9999.89,0.15,10000.04
Portfolio,1983-12-21 00:00:00.000000,9984.59,0.15,9984.74
FourTicksData,1983-12-22 00:00:00.000000,9984.7,1,9985.7
ExampleReversalStrategy,1983-12-22 00:00:00.000000,9999.89,0.35,10000.24
Portfolio,1983-12-22 00:00:00.000000,9984.59,1.35,9985.94
FourTicksData,1983-12-23 00:00:00.000000,9984.7,4.6,9989.3
ExampleReversalStrategy,1983-12-23 00:00:00.000000,9999.89,0.71,10000.6
Portfolio,1983-12-23 00:00:00.000000,9984.59,5.31,9989.9
FourTicksData,1983-12-27 00:00:00.000000,9984.7,8.7,9993.4
ExampleReversalStrategy,1983-12-27 00:00:00.000000,9999.89,1.12,10001.01
Portfolio,1983-12-27 00:00:00.000000,9984.59,9.82,9994.41
FourTicksData,1983-12-28 00:00:00.000000,9991.1,0,9991.1
ExampleReversalStrategy,1983-12-28 00:00:00.000000,9999.89,1.25,10001.14
Portfolio,1983-12-28 00:00:00.000000,9984.59,7.65,9992.24
FourTicksData,1983-12-29 00:00:00.000000,9991.1,0,9991.1
ExampleReversalStrategy,1983-12-29 00:00:00.000000,9999.89,0.93,10000.82
Portfolio,1983-12-29 00:00:00.000000,9984.59,7.33,9991.92
FourTicksData,1983-12-30 00:00:00.000000,9989.6,0,9989.6
ExampleReversalStrategy,1983-12-30 00:00:00.000000,9999.89,0.87,10000.76
Portfolio,1983-12-30 00:00:00.000000,9984.59,5.77,9990.36
FourTicksData,1984-01-03 00:00:00.000000,9989.6,0,9989.6
ExampleReversalStrategy,1984-01-03 00:00:00.000000,9999.89,0.67,10000.56
Portfolio,1984-01-03 00:00:00.000000,9984.59,5.57,9990.16
FourTicksData,1984-01-04 00:00:00.000000,9989.6,0,9989.6
ExampleReversalStrategy,1984-01-04 00:00:00.000000,9999.89,0.77,10000.66
Portfolio,1984-01-04 00:00:00.000000,9984.59,5.67,9990.26
FourTicksData,1984-01-05 00:00:00.000000,9988.6,0,9988.6
ExampleReversalStrategy,1984-01-05 00:00:00.000000,9999.89,0.57,10000.46
Portfolio,1984-01-05 00:00:00.000000,9984.59,4.47,9989.06
FourTicksData,1984-01-06 00:00:00.000000,9988.6,0,9988.6
ExampleReversalStrategy,1984-01-06 00:00:00.000000,10000.11,-0.23,9999.88
Portfolio,1984-01-06 00:00:00.000000,9988.71,-0.23,9988.48000000001
FourTicksData,1984-01-09 00:00:00.000000,9984.7,0,9984.7
ExampleReversalStrategy,1984-01-09 00:00:00.000000,10000.11,-0.52,9999.59
Portfolio,1984-01-09 00:00:00.000000,9984.68,-0.39,9984.29
FourTicksData,1984-01-10 00:00:00.000000,9984.7,0,9984.7
ExampleReversalStrategy,1984-01-10 00:00:00.000000,9999.74,0.13,9999.87
Portfolio,1984-01-10 00:00:00.000000,9984.44,0.13,9984.57
FourTicksData,1984-01-11 00:00:00.000000,9984.7,-0.9,9983.8
ExampleReversalStrategy,1984-01-11 00:00:00.000000,9999.74,0.14,9999.88
Portfolio,1984-01-11 00:00:00.000000,9984.44,-0.76,9983.68
FourTicksData,1984-01-12 00:00:00.000000,9982.7,0,9982.7
ExampleReversalStrategy,1984-01-12 00:00:00.000000,9999.74,0.19,9999.93
Portfolio,1984-01-12 00:00:00.000000,9984.44,-1.81,9982.63
FourTicksData,1984-01-13 00:00:00.000000,9982.7,0,9982.7
ExampleReversalStrategy,1984-01-13 00:00:00.000000,9999.74,0.26,10000
Portfolio,1984-01-13 00:00:00.000000,9984.44,-1.74,9982.7
FourTicksData,1984-01-16 00:00:00.000000,9982.7,1.2,9983.9
ExampleReversalStrategy,1984-01-16 00:00:00.000000,9999.74,0.48,10000.22
Portfolio,1984-01-16 00:00:00.000000,9984.44,-0.32,9984.12
FourTicksData,1984-01-17 00:00:00.000000,9982.2,0,9982.2
ExampleReversalStrategy,1984-01-17 00:00:00.000000,9999.74,0.36,10000.1
Portfolio,1984-01-17 00:00:00.000000,9984.44,-2.14,9982.3
FourTicksData,1984-01-18 00:00:00.000000,9982.2,-0.3,9981.9
ExampleReversalStrategy,1984-01-18 00:00:00.000000,9999.74,0.43,10000.17
Portfolio,1984-01-18 00:00:00.000000,9984.44,-2.37,9982.07
FourTicksData,1984-01-19 00:00:00.000000,9982.2,0.7,9982.9
ExampleReversalStrategy,1984-01-19 00:00:00.000000,9999.74,0.53,10000.27
Portfolio,1984-01-19 00:00:00.000000,9984.44,-1.27,9983.17
FourTicksData,1984-01-20 00:00:00.000000,9982.2,1.1,9983.3
ExampleReversalStrategy,1984-01-20 00:00:00.000000,9999.74,0.57,10000.31
Portfolio,1984-01-20 00:00:00.000000,9984.44,-0.83,9983.61
FourTicksData,1984-01-23 00:00:00.000000,9979.1,0,9979.1
ExampleReversalStrategy,1984-01-23 00:00:00.000000,9999.74,0.2,9999.94
Portfolio,1984-01-23 00:00:00.000000,9984.44,-5.4,9979.04
FourTicksData,1984-01-24 00:00:00.000000,9979.1,0.8,9979.9
ExampleReversalStrategy,1984-01-24 00:00:00.000000,9999.9,-0.22,9999.68
Portfolio,1984-01-24 00:00:00.000000,9978.86,0.72,9979.58
FourTicksData,1984-01-25 00:00:00.000000,9979.1,1.6,9980.7
ExampleReversalStrategy,1984-01-25 00:00:00.000000,9999.9,-0.3,9999.6
Portfolio,1984-01-25 00:00:00.000000,9978.86,1.44,9980.3
FourTicksData,1984-01-26 00:00:00.000000,9979.3,0,9979.3
ExampleReversalStrategy,1984-01-26 00:00:00.000000,9999.74,0.31,10000.05
Portfolio,1984-01-26 00:00:00.000000,9978.86,0.49,9979.35
FourTicksData,1984-01-27 00:00:00.000000,9979.3,0.9,9980.2
ExampleReversalStrategy,1984-01-27 00:00:00.000000,9999.74,0.5,10000.24
Portfolio,1984-01-27 00:00:00.000000,9978.86,1.58,9980.44
FourTicksData,1984-01-30 00:00:00.000000,9977.3,0,9977.3
ExampleReversalStrategy,1984-01-30 00:00:00.000000,9999.74,0.25,9999.99
Portfolio,1984-01-30 00:00:00.000000,9978.86,-1.57,9977.29
FourTicksData,1984-01-31 00:00:00.000000,9977.3,-0.1,9977.2
ExampleReversalStrategy,1984-01-31 00:00:00.000000,10000.04,-0.04,10000
Portfolio,1984-01-31 00:00:00.000000,9977.29,-0.09,9977.2
FourTicksData,1984-02-01 00:00:00.000000,9977.3,3.1,9980.4
ExampleReversalStrategy,1984-02-01 00:00:00.000000,10000.04,-0.36,9999.68
Portfolio,1984-02-01 00:00:00.000000,9977.29,2.79,9980.08000000001
FourTicksData,1984-02-02 00:00:00.000000,9979.4,0,9979.4
ExampleReversalStrategy,1984-02-02 00:00:00.000000,9999.73,-0.06,9999.67
Portfolio,1984-02-02 00:00:00.000000,9977.29,1.78,9979.07000000001
FourTicksData,1984-02-03 00:00:00.000000,9979.4,1.4,9980.8
ExampleReversalStrategy,1984-02-03 00:00:00.000000,9999.73,-0.14,9999.59
Portfolio,1984-02-03 00:00:00.000000,9979.13,1.26,9980.39
FourTicksData,1984-02-06 00:00:00.000000,9979.4,0.9,9980.3
ExampleReversalStrategy,1984-02-06 00:00:00.000000,9999.54,-0.1,9999.44
Portfolio,1984-02-06 00:00:00.000000,9979.13,0.61,9979.74000000001
FourTicksData,1984-02-07 00:00:00.000000,9980.6,0,9980.6
ExampleReversalStrategy,1984-02-07 00:00:00.000000,9999.54,0.02,9999.56
Portfolio,1984-02-07 00:00:00.000000,9979.13,1.03,9980.16000000001
FourTicksData,1984-02-08 00:00:00.000000,9980.6,-0.5,9980.1
ExampleReversalStrategy,1984-02-08 00:00:00.000000,9999.54,0.02,9999.56
Portfolio,1984-02-08 00:00:00.000000,9979.13,0.53,9979.66000000001
FourTicksData,1984-02-09 00:00:00.000000,9980.6,0,9980.6
ExampleReversalStrategy,1984-02-09 00:00:00.000000,9999.54,0.23,9999.77
Portfolio,1984-02-09 00:00:00.000000,9979.13,1.24,9980.37
FourTicksData,1984-02-10 00:00:00.000000,9980.6,0.4,9981
ExampleReversalStrategy,1984-02-10 00:00:00.000000,9999.54,0.23,9999.77
Portfolio,1984-02-10 00:00:00.000000,9979.13,1.64,9980.77
FourTicksData,1984-02-13 00:00:00.000000,9980.6,2.4,9983
ExampleReversalStrategy,1984-02-13 00:00:00.000000,9999.54,0.43,9999.97
Portfolio,1984-02-13 00:00:00.000000,9979.13,3.84,9982.97
FourTicksData,1984-02-14 00:00:00.000000,9980.6,1.3,9981.9
ExampleReversalStrategy,1984-02-14 00:00:00.000000,9999.54,0.32,9999.86
Portfolio,1984-02-14 00:00:00.000000,9979.13,2.63,9981.76
FourTicksData,1984-02-15 00:00:00.000000,9983.3,0,9983.3
ExampleReversalStrategy,1984-02-15 00:00:00.000000,9999.54,0.23,9999.77
Portfolio,1984-02-15 00:00:00.000000,9979.13,3.94,9983.07000000001
FourTicksData,1984-02-16 00:00:00.000000,9983.3,0,9983.3
ExampleReversalStrategy,1984-02-16 00:00:00.000000,10000.1,0.1,10000.2
Portfolio,1984-02-16 00:00:00.000000,9983.40000000001,0.1,9983.50000000001
FourTicksData,1984-02-17 00:00:00.000000,9983.3,1.3,9984.6
ExampleReversalStrategy,1984-02-17 00:00:00.000000,10000.1,0.4,10000.5
Portfolio,1984-02-17 00:00:00.000000,9983.40000000001,1.7,9985.10000000001
FourTicksData,1984-02-21 00:00:00.000000,9983.6,0,9983.6
ExampleReversalStrategy,1984-02-21 00:00:00.000000,10000.1,0.29,10000.39
Portfolio,1984-02-21 00:00:00.000000,9983.40000000001,0.59,9983.99000000001
FourTicksData,1984-02-22 00:00:00.000000,9983.6,0,9983.6
ExampleReversalStrategy,1984-02-22 00:00:00.000000,10000.1,0.29,10000.39
Portfolio,1984-02-22 00:00:00.000000,9983.40000000001,0.59,9983.99000000001
FourTicksData,1984-02-23 00:00:00.000000,9983.6,0,9983.6
ExampleReversalStrategy,1984-02-23 00:00:00.000000,10000.1,0.42,10000.52
Portfolio,1984-02-23 00:00:00.000000,9983.40000000001,0.72,9984.12
FourTicksData,1984-02-24 00:00:00.000000,9983.6,0.8,9984.4
ExampleReversalStrategy,1984-02-24 00:00:00.000000,10000.1,0.6,10000.7
Portfolio,1984-02-24 00:00:00.000000,9983.40000000001,1.7,9985.10000000001
FourTicksData,1984-02-27 00:00:00.000000,9983.4,0,9983.4
ExampleReversalStrategy,1984-02-27 00:00:00.000000,10000.1,1.29,10001.39
Portfolio,1984-02-27 00:00:00.000000,9983.40000000001,1.39,9984.79
FourTicksData,1984-02-28 00:00:00.000000,9983.4,0,9983.4
ExampleReversalStrategy,1984-02-28 00:00:00.000000,10000.1,0.95,10001.05
Portfolio,1984-02-28 00:00:00.000000,9983.40000000001,1.05,9984.45
FourTicksData,1984-02-29 00:00:00.000000,9981.9,0,9981.9
ExampleReversalStrategy,1984-02-29 00:00:00.000000,10000.1,1.05,10001.15
Portfolio,1984-02-29 00:00:00.000000,9983.05,0,9983.05
FourTicksData,1984-03-01 00:00:00.000000,9981.9,0,9981.9
ExampleReversalStrategy,1984-03-01 00:00:00.000000,10000.1,1.23,10001.33
Portfolio,1984-03-01 00:00:00.000000,9983.05,0.18,9983.23000000001
FourTicksData,1984-03-02 00:00:00.000000,9981.9,0,9981.9
ExampleReversalStrategy,1984-03-02 00:00:00.000000,10000.1,1.2,10001.3
Portfolio,1984-03-02 00:00:00.000000,9983.05,0.15,9983.2
FourTicksData,1984-03-05 00:00:00.000000,9981.9,0,9981.9
ExampleReversalStrategy,1984-03-05 00:00:00.000000,10000.1,1.28,10001.38
Portfolio,1984-03-05 00:00:00.000000,9983.05,0.23,9983.28
FourTicksData,1984-03-06 00:00:00.000000,9981.9,0,9981.9
ExampleReversalStrategy,1984-03-06 00:00:00.000000,10000.1,1.23,10001.33
