Portfolio,1987-04-30 00:00:00.000000,9942.02,-1.89,9940.13
ExampleOrder-Daily4Sim!default,1987-05-01 00:00:00.000000,9974.6,0,9974.6
ExampleReversal-Daily4Sim!default,1987-05-01 00:00:00.000000,9989.02000000001,-0.19,9988.83000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-01 00:00:00.000000,9965.52,-2.09,9963.43
ExampleOrder-FullTick!default,1987-05-01 00:00:00.000000,9974.6,0,9974.6
Portfolio,1987-05-01 00:00:00.000000,9940.12,-2.09,9938.03
Portfolio,1987-05-02 00:00:00.000000,9940.12,-2.09,9938.03
ExampleOrder-Daily4Sim!default,1987-05-04 00:00:00.000000,9974.6,0,9974.6
ExampleReversal-Daily4Sim!default,1987-05-04 00:00:00.000000,9988.83000000001,0.09,9988.92000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-04 00:00:00.000000,9963.43,0.09,9963.52
ExampleOrder-FullTick!default,1987-05-04 00:00:00.000000,9974.6,0,9974.6
Portfolio,1987-05-04 00:00:00.000000,9938.03,0.09,9938.12
ExampleOrder-Daily4Sim!default,1987-05-05 00:00:00.000000,9974.6,0,9974.6
ExampleReversal-Daily4Sim!default,1987-05-05 00:00:00.000000,9988.83000000001,0.22,9989.05000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-05 00:00:00.000000,9963.43,0.22,9963.65
ExampleOrder-FullTick!default,1987-05-05 00:00:00.000000,9974.6,0,9974.6
Portfolio,1987-05-05 00:00:00.000000,9938.03,0.22,9938.25
ExampleOrder-Daily4Sim!default,1987-05-06 00:00:00.000000,9974.6,0,9974.6
ExampleReversal-Daily4Sim!default,1987-05-06 00:00:00.000000,9988.83000000001,0.4,9989.23000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-06 00:00:00.000000,9963.43,0.4,9963.83
ExampleOrder-FullTick!default,1987-05-06 00:00:00.000000,9974.6,0,9974.6
Portfolio,1987-05-06 00:00:00.000000,9938.03,0.4,9938.43
ExampleOrder-Daily4Sim!default,1987-05-07 00:00:00.000000,9974.6,0,9974.6
ExampleReversal-Daily4Sim!default,1987-05-07 00:00:00.000000,9988.83000000001,0.3,9989.13000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-07 00:00:00.000000,9963.43,0.3,9963.73
ExampleOrder-FullTick!default,1987-05-07 00:00:00.000000,9974.6,0,9974.6
Portfolio,1987-05-07 00:00:00.000000,9938.03,0.3,9938.33
ExampleOrder-Daily4Sim!default,1987-05-08 00:00:00.000000,9973.1,0,9973.1
ExampleReversal-Daily4Sim!default,1987-05-08 00:00:00.000000,9988.83000000001,0.43,9989.26000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-08 00:00:00.000000,9962.34,0.02,9962.36
ExampleOrder-FullTick!default,1987-05-08 00:00:00.000000,9973.1,0,9973.1
Portfolio,1987-05-08 00:00:00.000000,9935.44,0.02,9935.46
Portfolio,1987-05-09 00:00:00.000000,9935.44,0.02,9935.46
ExampleOrder-Daily4Sim!default,1987-05-11 00:00:00.000000,9973.1,0,9973.1
ExampleReversal-Daily4Sim!default,1987-05-11 00:00:00.000000,9988.83000000001,0.58,9989.41000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-11 00:00:00.000000,9962.34,0.17,9962.51
ExampleOrder-FullTick!default,1987-05-11 00:00:00.000000,9973.1,0,9973.1
Portfolio,1987-05-11 00:00:00.000000,9935.44,0.17,9935.61
ExampleOrder-Daily4Sim!default,1987-05-12 00:00:00.000000,9973.1,0,9973.1
ExampleReversal-Daily4Sim!default,1987-05-12 00:00:00.000000,9988.83000000001,0.44,9989.27000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-12 00:00:00.000000,9962.34,0.03,9962.37
ExampleOrder-FullTick!default,1987-05-12 00:00:00.000000,9973.1,0,9973.1
Portfolio,1987-05-12 00:00:00.000000,9935.44,0.03,9935.47
ExampleOrder-Daily4Sim!default,1987-05-13 00:00:00.000000,9973.1,0.6,9973.7
ExampleReversal-Daily4Sim!default,1987-05-13 00:00:00.000000,9989.47000000001,0.06,9989.53000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-13 00:00:00.000000,9962.57,0.66,9963.23
ExampleOrder-FullTick!default,1987-05-13 00:00:00.000000,9973.1,0.6,9973.7
Portfolio,1987-05-13 00:00:00.000000,9935.67,1.26,9936.93
ExampleOrder-Daily4Sim!default,1987-05-14 00:00:00.000000,9973.1,-0.9,9972.2
ExampleReversal-Daily4Sim!default,1987-05-14 00:00:00.000000,9989.57000000001,0.19,9989.76000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-14 00:00:00.000000,9962.57,-0.61,9961.96
ExampleOrder-FullTick!default,1987-05-14 00:00:00.000000,9973.1,-0.9,9972.2
Portfolio,1987-05-14 00:00:00.000000,9935.67,-1.51,9934.16
ExampleOrder-Daily4Sim!default,1987-05-15 00:00:00.000000,9971.6,0,9971.6
ExampleReversal-Daily4Sim!default,1987-05-15 00:00:00.000000,9989.57000000001,0.43,9990.00000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-15 00:00:00.000000,9961.42,0.18,9961.6
ExampleOrder-FullTick!default,1987-05-15 00:00:00.000000,9971.6,0,9971.6
Portfolio,1987-05-15 00:00:00.000000,9933.02,0.18,9933.2
Portfolio,1987-05-16 00:00:00.000000,9933.02,0.18,9933.2
ExampleOrder-Daily4Sim!default,1987-05-18 00:00:00.000000,9971.6,0,9971.6
ExampleReversal-Daily4Sim!default,1987-05-18 00:00:00.000000,9989.57000000001,-0.08,9989.49000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-18 00:00:00.000000,9961.42,-0.33,9961.09
ExampleOrder-FullTick!default,1987-05-18 00:00:00.000000,9971.6,0,9971.6
Portfolio,1987-05-18 00:00:00.000000,9933.02,-0.33,9932.69
ExampleOrder-Daily4Sim!default,1987-05-19 00:00:00.000000,9971.6,-0.5,9971.1
ExampleReversal-Daily4Sim!default,1987-05-19 00:00:00.000000,9989.47000000001,-0.05,9989.42000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-19 00:00:00.000000,9961.07,-0.55,9960.52
ExampleOrder-FullTick!default,1987-05-19 00:00:00.000000,9971.6,-0.5,9971.1
Portfolio,1987-05-19 00:00:00.000000,9932.67,-1.05,9931.62
ExampleOrder-Daily4Sim!default,1987-05-20 00:00:00.000000,9972.1,0,9972.1
ExampleReversal-Daily4Sim!default,1987-05-20 00:00:00.000000,9989.47000000001,0.24,9989.71000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-20 00:00:00.000000,9961.07,0.74,9961.81
ExampleOrder-FullTick!default,1987-05-20 00:00:00.000000,9972.1,0,9972.1
Portfolio,1987-05-20 00:00:00.000000,9933.17,0.74,9933.91
ExampleOrder-Daily4Sim!default,1987-05-21 00:00:00.000000,9970.6,0,9970.6
ExampleReversal-Daily4Sim!default,1987-05-21 00:00:00.000000,9989.47000000001,0.03,9989.50000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-21 00:00:00.000000,9961.07,-0.97,9960.1
ExampleOrder-FullTick!default,1987-05-21 00:00:00.000000,9970.6,0,9970.6
Portfolio,1987-05-21 00:00:00.000000,9931.67,-0.97,9930.7
ExampleOrder-Daily4Sim!default,1987-05-22 00:00:00.000000,9970.6,0,9970.6
ExampleReversal-Daily4Sim!default,1987-05-22 00:00:00.000000,9989.47000000001,-0.08,9989.39000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-22 00:00:00.000000,9961.07,-1.08,9959.99
ExampleOrder-FullTick!default,1987-05-22 00:00:00.000000,9970.6,0,9970.6
Portfolio,1987-05-22 00:00:00.000000,9931.67,-1.08,9930.59
Portfolio,1987-05-23 00:00:00.000000,9931.67,-1.08,9930.59
ExampleOrder-Daily4Sim!default,1987-05-26 00:00:00.000000,9970.6,0,9970.6
ExampleReversal-Daily4Sim!default,1987-05-26 00:00:00.000000,9989.49000000001,0.17,9989.66000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-26 00:00:00.000000,9960.09,0.17,9960.26
ExampleOrder-FullTick!default,1987-05-26 00:00:00.000000,9970.6,0,9970.6
Portfolio,1987-05-26 00:00:00.000000,9930.69,0.17,9930.86
ExampleOrder-Daily4Sim!default,1987-05-27 00:00:00.000000,9970.6,0,9970.6
ExampleReversal-Daily4Sim!default,1987-05-27 00:00:00.000000,9989.49000000001,0.12,9989.61000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-27 00:00:00.000000,9960.09,0.12,9960.21
ExampleOrder-FullTick!default,1987-05-27 00:00:00.000000,9970.6,0,9970.6
Portfolio,1987-05-27 00:00:00.000000,9930.69,0.12,9930.81
ExampleOrder-Daily4Sim!default,1987-05-28 00:00:00.000000,9970.6,0,9970.6
ExampleReversal-Daily4Sim!default,1987-05-28 00:00:00.000000,9989.49000000001,0.01,9989.50000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-28 00:00:00.000000,9960.09,0.01,9960.1
ExampleOrder-FullTick!default,1987-05-28 00:00:00.000000,9970.6,0,9970.6
Portfolio,1987-05-28 00:00:00.000000,9930.69,0.01,9930.7
ExampleOrder-Daily4Sim!default,1987-05-29 00:00:00.000000,9969.1,0,9969.1
ExampleReversal-Daily4Sim!default,1987-05-29 00:00:00.000000,9989.49000000001,0.13,9989.62000000001
AutoGen-Portfolio-Daily4Sim!default,1987-05-29 00:00:00.000000,9958.7,0.02,9958.72
ExampleOrder-FullTick!default,1987-05-29 00:00:00.000000,9969.1,0,9969.1
Portfolio,1987-05-29 00:00:00.000000,9927.8,0.02,9927.82
Portfolio,1987-05-30 00:00:00.000000,9927.8,0.02,9927.82
ExampleOrder-Daily4Sim!default,1987-06-01 00:00:00.000000,9969.1,0,9969.1
ExampleReversal-Daily4Sim!default,1987-06-01 00:00:00.000000,9989.49000000001,0.31,9989.80000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-01 00:00:00.000000,9958.7,0.2,9958.9
ExampleOrder-FullTick!default,1987-06-01 00:00:00.000000,9969.1,0,9969.1
Portfolio,1987-06-01 00:00:00.000000,9927.8,0.2,9928
ExampleOrder-Daily4Sim!default,1987-06-02 00:00:00.000000,9969.1,0.3,9969.4
ExampleReversal-Daily4Sim!default,1987-06-02 00:00:00.000000,9989.49000000001,0.44,9989.93000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-02 00:00:00.000000,9958.7,0.63,9959.33
ExampleOrder-FullTick!default,1987-06-02 00:00:00.000000,9969.1,0.3,9969.4
Portfolio,1987-06-02 00:00:00.000000,9927.8,0.93,9928.73
ExampleOrder-Daily4Sim!default,1987-06-03 00:00:00.000000,9969.1,2,9971.1
ExampleReversal-Daily4Sim!default,1987-06-03 00:00:00.000000,9989.49000000001,0.61,9990.10000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-03 00:00:00.000000,9958.7,2.5,9961.2
ExampleOrder-FullTick!default,1987-06-03 00:00:00.000000,9969.1,2,9971.1
Portfolio,1987-06-03 00:00:00.000000,9927.8,4.5,9932.3
ExampleOrder-Daily4Sim!default,1987-06-04 00:00:00.000000,9969.1,1.5,9970.6
ExampleReversal-Daily4Sim!default,1987-06-04 00:00:00.000000,9989.49000000001,0.56,9990.05000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-04 00:00:00.000000,9958.7,1.95,9960.65
ExampleOrder-FullTick!default,1987-06-04 00:00:00.000000,9969.1,1.5,9970.6
Portfolio,1987-06-04 00:00:00.000000,9927.8,3.45,9931.25
ExampleOrder-Daily4Sim!default,1987-06-05 00:00:00.000000,9969.6,0,9969.6
ExampleReversal-Daily4Sim!default,1987-06-05 00:00:00.000000,9989.49000000001,0.54,9990.03000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-05 00:00:00.000000,9958.7,0.93,9959.63
ExampleOrder-FullTick!default,1987-06-05 00:00:00.000000,9969.6,0,9969.6
Portfolio,1987-06-05 00:00:00.000000,9928.3,0.93,9929.23
Portfolio,1987-06-06 00:00:00.000000,9928.3,0.93,9929.23
ExampleOrder-Daily4Sim!default,1987-06-08 00:00:00.000000,9969.6,0,9969.6
ExampleReversal-Daily4Sim!default,1987-06-08 00:00:00.000000,9989.49000000001,0.65,9990.14000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-08 00:00:00.000000,9958.7,1.04,9959.74
ExampleOrder-FullTick!default,1987-06-08 00:00:00.000000,9969.6,0,9969.6
Portfolio,1987-06-08 00:00:00.000000,9928.3,1.04,9929.34
ExampleOrder-Daily4Sim!default,1987-06-09 00:00:00.000000,9969.6,0,9969.6
ExampleReversal-Daily4Sim!default,1987-06-09 00:00:00.000000,9989.49000000001,0.57,9990.06000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-09 00:00:00.000000,9958.7,0.96,9959.66
ExampleOrder-FullTick!default,1987-06-09 00:00:00.000000,9969.6,0,9969.6
Portfolio,1987-06-09 00:00:00.000000,9928.3,0.96,9929.26
ExampleOrder-Daily4Sim!default,1987-06-10 00:00:00.000000,9969.6,-0.4,9969.2
ExampleReversal-Daily4Sim!default,1987-06-10 00:00:00.000000,9989.49000000001,0.57,9990.06000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-10 00:00:00.000000,9959.62,-0.36,9959.26
ExampleOrder-FullTick!default,1987-06-10 00:00:00.000000,9969.6,-0.4,9969.2
Portfolio,1987-06-10 00:00:00.000000,9929.22,-0.76,9928.46
ExampleOrder-Daily4Sim!default,1987-06-11 00:00:00.000000,9970.3,0,9970.3
ExampleReversal-Daily4Sim!default,1987-06-11 00:00:00.000000,9989.49000000001,0.6,9990.09000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-11 00:00:00.000000,9960.25,0.14,9960.39
ExampleOrder-FullTick!default,1987-06-11 00:00:00.000000,9970.3,0,9970.3
Portfolio,1987-06-11 00:00:00.000000,9930.55,0.14,9930.69
ExampleOrder-Daily4Sim!default,1987-06-12 00:00:00.000000,9970.3,0,9970.3
ExampleReversal-Daily4Sim!default,1987-06-12 00:00:00.000000,9989.49000000001,0.66,9990.15000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-12 00:00:00.000000,9960.25,0.2,9960.45
ExampleOrder-FullTick!default,1987-06-12 00:00:00.000000,9970.3,0,9970.3
Portfolio,1987-06-12 00:00:00.000000,9930.55,0.2,9930.75
Portfolio,1987-06-13 00:00:00.000000,9930.55,0.2,9930.75
ExampleOrder-Daily4Sim!default,1987-06-15 00:00:00.000000,9970.3,0.5,9970.8
ExampleReversal-Daily4Sim!default,1987-06-15 00:00:00.000000,9989.49000000001,0.81,9990.30000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-15 00:00:00.000000,9960.25,0.85,9961.1
ExampleOrder-FullTick!default,1987-06-15 00:00:00.000000,9970.3,0.5,9970.8
Portfolio,1987-06-15 00:00:00.000000,9930.55,1.35,9931.9
ExampleOrder-Daily4Sim!default,1987-06-16 00:00:00.000000,9968.1,0,9968.1
ExampleReversal-Daily4Sim!default,1987-06-16 00:00:00.000000,9989.49000000001,0.62,9990.11000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-16 00:00:00.000000,9960.25,-2.04,9958.21
ExampleOrder-FullTick!default,1987-06-16 00:00:00.000000,9968.1,0,9968.1
Portfolio,1987-06-16 00:00:00.000000,9928.35,-2.04,9926.31
ExampleOrder-Daily4Sim!default,1987-06-17 00:00:00.000000,9968.1,0,9968.1
ExampleReversal-Daily4Sim!default,1987-06-17 00:00:00.000000,9989.49000000001,0.61,9990.10000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-17 00:00:00.000000,9960.25,-2.05,9958.2
ExampleOrder-FullTick!default,1987-06-17 00:00:00.000000,9968.1,0,9968.1
Portfolio,1987-06-17 00:00:00.000000,9928.35,-2.05,9926.3
ExampleOrder-Daily4Sim!default,1987-06-18 00:00:00.000000,9968.1,0,9968.1
ExampleReversal-Daily4Sim!default,1987-06-18 00:00:00.000000,9989.49000000001,0.65,9990.14000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-18 00:00:00.000000,9960.25,-2.01,9958.24
ExampleOrder-FullTick!default,1987-06-18 00:00:00.000000,9968.1,0,9968.1
Portfolio,1987-06-18 00:00:00.000000,9928.35,-2.01,9926.34
ExampleOrder-Daily4Sim!default,1987-06-19 00:00:00.000000,9968.1,0,9968.1
ExampleReversal-Daily4Sim!default,1987-06-19 00:00:00.000000,9989.49000000001,0.75,9990.24000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-19 00:00:00.000000,9960.25,-1.91,9958.34
ExampleOrder-FullTick!default,1987-06-19 00:00:00.000000,9968.1,0,9968.1
Portfolio,1987-06-19 00:00:00.000000,9928.35,-1.91,9926.44
Portfolio,1987-06-20 00:00:00.000000,9928.35,-1.91,9926.44
ExampleOrder-Daily4Sim!default,1987-06-22 00:00:00.000000,9967.1,0,9967.1
ExampleReversal-Daily4Sim!default,1987-06-22 00:00:00.000000,9989.49000000001,0.31,9989.80000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-22 00:00:00.000000,9960.25,-3.35,9956.9
ExampleOrder-FullTick!default,1987-06-22 00:00:00.000000,9967.1,0,9967.1
Portfolio,1987-06-22 00:00:00.000000,9927.35,-3.35,9924
ExampleOrder-Daily4Sim!default,1987-06-23 00:00:00.000000,9967.1,0,9967.1
ExampleReversal-Daily4Sim!default,1987-06-23 00:00:00.000000,9989.84000000001,0.03,9989.87000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-23 00:00:00.000000,9956.94,0.03,9956.97
ExampleOrder-FullTick!default,1987-06-23 00:00:00.000000,9967.1,0,9967.1
Portfolio,1987-06-23 00:00:00.000000,9924.04,0.03,9924.07
ExampleOrder-Daily4Sim!default,1987-06-24 00:00:00.000000,9967.1,0,9967.1
ExampleReversal-Daily4Sim!default,1987-06-24 00:00:00.000000,9989.84000000001,0.2,9990.04000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-24 00:00:00.000000,9956.94,0.2,9957.14
ExampleOrder-FullTick!default,1987-06-24 00:00:00.000000,9967.1,0,9967.1
Portfolio,1987-06-24 00:00:00.000000,9924.04,0.2,9924.24
ExampleOrder-Daily4Sim!default,1987-06-25 00:00:00.000000,9965.6,0,9965.6
ExampleReversal-Daily4Sim!default,1987-06-25 00:00:00.000000,9989.84000000001,-0.04,9989.80000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-25 00:00:00.000000,9956.94,-1.54,9955.4
ExampleOrder-FullTick!default,1987-06-25 00:00:00.000000,9965.6,0,9965.6
Portfolio,1987-06-25 00:00:00.000000,9922.54,-1.54,9921
ExampleOrder-Daily4Sim!default,1987-06-26 00:00:00.000000,9965.6,0,9965.6
ExampleReversal-Daily4Sim!default,1987-06-26 00:00:00.000000,9989.59000000001,0.39,9989.98000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-26 00:00:00.000000,9955.19,0.39,9955.58
ExampleOrder-FullTick!default,1987-06-26 00:00:00.000000,9965.6,0,9965.6
Portfolio,1987-06-26 00:00:00.000000,9920.79,0.39,9921.18
Portfolio,1987-06-27 00:00:00.000000,9920.79,0.39,9921.18
ExampleOrder-Daily4Sim!default,1987-06-29 00:00:00.000000,9965.6,0,9965.6
ExampleReversal-Daily4Sim!default,1987-06-29 00:00:00.000000,9989.59000000001,0.5,9990.09000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-29 00:00:00.000000,9955.19,0.5,9955.69
ExampleOrder-FullTick!default,1987-06-29 00:00:00.000000,9965.6,0,9965.6
Portfolio,1987-06-29 00:00:00.000000,9920.79,0.5,9921.29
ExampleOrder-Daily4Sim!default,1987-06-30 00:00:00.000000,9965.6,0,9965.6
ExampleReversal-Daily4Sim!default,1987-06-30 00:00:00.000000,9989.59000000001,0.44,9990.03000000001
AutoGen-Portfolio-Daily4Sim!default,1987-06-30 00:00:00.000000,9955.19,0.44,9955.63
ExampleOrder-FullTick!default,1987-06-30 00:00:00.000000,9965.6,0,9965.6
Portfolio,1987-06-30 00:00:00.000000,9920.79,0.44,9921.23
ExampleOrder-Daily4Sim!default,1987-07-01 00:00:00.000000,9965.6,0.9,9966.5
ExampleReversal-Daily4Sim!default,1987-07-01 00:00:00.000000,9989.98000000001,-0.24,9989.74000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-01 00:00:00.000000,9955.43,0.81,9956.24
ExampleOrder-FullTick!default,1987-07-01 00:00:00.000000,9965.6,0.9,9966.5
Portfolio,1987-07-01 00:00:00.000000,9921.03,1.71,9922.74
ExampleOrder-Daily4Sim!default,1987-07-02 00:00:00.000000,9965.6,2.2,9967.8
ExampleReversal-Daily4Sim!default,1987-07-02 00:00:00.000000,9989.98000000001,-0.37,9989.61000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-02 00:00:00.000000,9955.43,1.98,9957.41
ExampleOrder-FullTick!default,1987-07-02 00:00:00.000000,9965.6,2.2,9967.8
Portfolio,1987-07-02 00:00:00.000000,9921.03,4.18,9925.21
Portfolio,1987-07-03 00:00:00.000000,9921.03,4.18,9925.21
ExampleOrder-Daily4Sim!default,1987-07-06 00:00:00.000000,9965.6,5.4,9971
ExampleReversal-Daily4Sim!default,1987-07-06 00:00:00.000000,9989.43000000001,0.14,9989.57000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-06 00:00:00.000000,9955.43,5.14,9960.57
ExampleOrder-FullTick!default,1987-07-06 00:00:00.000000,9965.6,5.4,9971
Portfolio,1987-07-06 00:00:00.000000,9921.03,10.54,9931.57
ExampleOrder-Daily4Sim!default,1987-07-07 00:00:00.000000,9970,0,9970
ExampleReversal-Daily4Sim!default,1987-07-07 00:00:00.000000,9989.43000000001,-0.05,9989.38000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-07 00:00:00.000000,9955.43,3.95,9959.38
ExampleOrder-FullTick!default,1987-07-07 00:00:00.000000,9970,0,9970
Portfolio,1987-07-07 00:00:00.000000,9925.43,3.95,9929.38
ExampleOrder-Daily4Sim!default,1987-07-08 00:00:00.000000,9970,0,9970
ExampleReversal-Daily4Sim!default,1987-07-08 00:00:00.000000,9989.40000000001,-0.12,9989.28000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-08 00:00:00.000000,9959.4,-0.12,9959.28
ExampleOrder-FullTick!default,1987-07-08 00:00:00.000000,9970,0,9970
Portfolio,1987-07-08 00:00:00.000000,9929.4,-0.12,9929.28
ExampleOrder-Daily4Sim!default,1987-07-09 00:00:00.000000,9970,-1.8,9968.2
ExampleReversal-Daily4Sim!default,1987-07-09 00:00:00.000000,9989.40000000001,-0.47,9988.93000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-09 00:00:00.000000,9959.4,-2.27,9957.13
ExampleOrder-FullTick!default,1987-07-09 00:00:00.000000,9970,-1.8,9968.2
Portfolio,1987-07-09 00:00:00.000000,9929.4,-4.07,9925.33
ExampleOrder-Daily4Sim!default,1987-07-10 00:00:00.000000,9968.5,0,9968.5
ExampleReversal-Daily4Sim!default,1987-07-10 00:00:00.000000,9988.93000000001,0.1,9989.03000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-10 00:00:00.000000,9957.4,0.13,9957.53
ExampleOrder-FullTick!default,1987-07-10 00:00:00.000000,9968.5,0,9968.5
Portfolio,1987-07-10 00:00:00.000000,9925.9,0.13,9926.03
Portfolio,1987-07-11 00:00:00.000000,9925.9,0.13,9926.03
ExampleOrder-Daily4Sim!default,1987-07-13 00:00:00.000000,9968.5,-0.3,9968.2
ExampleReversal-Daily4Sim!default,1987-07-13 00:00:00.000000,9988.93000000001,0.17,9989.10000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-13 00:00:00.000000,9957.4,-0.1,9957.3
ExampleOrder-FullTick!default,1987-07-13 00:00:00.000000,9968.5,-0.3,9968.2
Portfolio,1987-07-13 00:00:00.000000,9925.9,-0.4,9925.5
ExampleOrder-Daily4Sim!default,1987-07-14 00:00:00.000000,9967.2,0,9967.2
ExampleReversal-Daily4Sim!default,1987-07-14 00:00:00.000000,9988.93000000001,0.35,9989.28000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-14 00:00:00.000000,9957.4,-0.92,9956.48
ExampleOrder-FullTick!default,1987-07-14 00:00:00.000000,9967.2,0,9967.2
Portfolio,1987-07-14 00:00:00.000000,9924.6,-0.92,9923.68
ExampleOrder-Daily4Sim!default,1987-07-15 00:00:00.000000,9967.2,3.2,9970.4
ExampleReversal-Daily4Sim!default,1987-07-15 00:00:00.000000,9988.93000000001,0.92,9989.85000000001
AutoGen-Portfolio-Daily4Sim!default,1987-07-15 00:00:00.000000,9957.4,2.85,9960.25
ExampleOrder-FullTick!default,1987-07-15 00:00:00.000000,9967.2,3.2,9970.4
Portfolio,1987-07-15 00:00:00.000000,9924.6,6.05,9930.65
ExampleOrder-Daily4Sim!default,1987-07-16 00:00:00.000000,9966.6,0,9966.6
